title,company,location,link,search_keyword
Internship - Software Developer,Hitachi Energy,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/internship-software-developer-at-hitachi-energy-4317425101?position=7&pageNum=25&refId=LoDcezRRO3njWapT%2B7GL%2BA%3D%3D&trackingId=V0wxVp3n5B1sHTtPfEd93w%3D%3D,Software Engineer
Senior Fullstack (C# and React) Developer,the.good.code;,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/senior-fullstack-c%23-and-react-developer-at-the-good-code-4194446891?position=8&pageNum=25&refId=LoDcezRRO3njWapT%2B7GL%2BA%3D%3D&trackingId=RYhxtzFnAXUhHgvitvSwoA%3D%3D,Software Engineer
Fullstack Engineer,Atlassian,Poland,https://www.linkedin.com/jobs/view/fullstack-engineer-at-atlassian-4341766748?position=9&pageNum=25&refId=LoDcezRRO3njWapT%2B7GL%2BA%3D%3D&trackingId=pARclavJmcKd4BWgIuzE%2Bw%3D%3D,Software Engineer
Full Stack Web Developer,Us3 Consulting,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/full-stack-web-developer-at-us3-consulting-4343000317?position=10&pageNum=25&refId=LoDcezRRO3njWapT%2B7GL%2BA%3D%3D&trackingId=T64X41QK%2BU7LqIfDqmjghg%3D%3D,Software Engineer
Software Engineer,Cisco,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/software-engineer-at-cisco-4342169124?position=1&pageNum=26&refId=Pw6K9YC3x7do3uYDugoznw%3D%3D&trackingId=issQXBPXII80s0BdTdLJSQ%3D%3D,Software Engineer
.NET Developer,"Energy, Ports & Projects - Blue Water Shipping","Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/net-developer-at-energy-ports-projects-blue-water-shipping-4341950251?position=2&pageNum=26&refId=Pw6K9YC3x7do3uYDugoznw%3D%3D&trackingId=ZnazynrcNBWdujw%2BWYpErw%3D%3D,Software Engineer
Senior .NET Engineer,Forte Group,Poland,https://www.linkedin.com/jobs/view/senior-net-engineer-at-forte-group-4340172173?position=3&pageNum=26&refId=Pw6K9YC3x7do3uYDugoznw%3D%3D&trackingId=ys5V%2BQ7jo9vMQqjSKOipxQ%3D%3D,Software Engineer
Mid Fullstack Engineer (Node.js/React),CLOUDFIDE,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/mid-fullstack-engineer-node-js-react-at-cloudfide-4300910539?position=4&pageNum=26&refId=Pw6K9YC3x7do3uYDugoznw%3D%3D&trackingId=psz8pVsnof7E7hRavosMEQ%3D%3D,Software Engineer
Java Developer,Rockitworks,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/java-developer-at-rockitworks-4311575398?position=5&pageNum=26&refId=Pw6K9YC3x7do3uYDugoznw%3D%3D&trackingId=OCIOb7k4sBZ8w5KzDjcBpQ%3D%3D,Software Engineer
UI Developer,Wipro,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/ui-developer-at-wipro-4343845607?position=6&pageNum=26&refId=Pw6K9YC3x7do3uYDugoznw%3D%3D&trackingId=QFiKp6En34p9CUNdONSVFA%3D%3D,Software Engineer
Middle Frontend Software Engineer,Playbook Engineering,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/middle-frontend-software-engineer-at-playbook-engineering-4300746317?position=7&pageNum=26&refId=Pw6K9YC3x7do3uYDugoznw%3D%3D&trackingId=GmL5DU%2FTNWOtFwxQkZw1pw%3D%3D,Software Engineer
.NET Software Engineer - Web Applications,cerebre,"Poznan, Wielkopolskie, Poland",https://www.linkedin.com/jobs/view/net-software-engineer-web-applications-at-cerebre-4288699932?position=8&pageNum=26&refId=Pw6K9YC3x7do3uYDugoznw%3D%3D&trackingId=dcPk83zEdEpsGcPsDx2ApA%3D%3D,Software Engineer
Senior Java Full Stack Engineer,N-iX,Poland,https://www.linkedin.com/jobs/view/senior-java-full-stack-engineer-at-n-ix-4263460241?position=9&pageNum=26&refId=Pw6K9YC3x7do3uYDugoznw%3D%3D&trackingId=PCWFZCKVwlD2XRbgz1HaSA%3D%3D,Software Engineer
Senior Software Engineer (Poland),Sezzle,Poland,https://www.linkedin.com/jobs/view/senior-software-engineer-poland-at-sezzle-4344358490?position=10&pageNum=26&refId=Pw6K9YC3x7do3uYDugoznw%3D%3D&trackingId=pGJgASmYcJCit1QPp2iW6A%3D%3D,Software Engineer
Junior Frontend Developer,LeasingTeam Professional,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/junior-frontend-developer-at-leasingteam-professional-4279600102?position=1&pageNum=27&refId=COvXOhUi5jd0TXZafdcEBA%3D%3D&trackingId=X7OQelJ8%2BGrBnDabyVk%2FGg%3D%3D,Software Engineer
JAVA Developer,Aspartus,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/java-developer-at-aspartus-4301770904?position=2&pageNum=27&refId=COvXOhUi5jd0TXZafdcEBA%3D%3D&trackingId=I6rLm3E67HvzDdhm4RGHmQ%3D%3D,Software Engineer
Software engineer,Meetup,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-engineer-at-meetup-4328484931?position=3&pageNum=27&refId=COvXOhUi5jd0TXZafdcEBA%3D%3D&trackingId=7MCYUnV2UXXDErjkby4KBQ%3D%3D,Software Engineer
(Senior) PHP developer - Freelance,Netguru | B Corp™,Poland,https://www.linkedin.com/jobs/view/senior-php-developer-freelance-at-netguru-b-corp%E2%84%A2-4278351719?position=4&pageNum=27&refId=COvXOhUi5jd0TXZafdcEBA%3D%3D&trackingId=UVUtzbc8h0o5BN99eoiZOA%3D%3D,Software Engineer
.Net Developer,Jit Team,"Gdynia, Pomorskie, Poland",https://www.linkedin.com/jobs/view/net-developer-at-jit-team-4276823299?position=5&pageNum=27&refId=COvXOhUi5jd0TXZafdcEBA%3D%3D&trackingId=SDV3et4WOwJHPUJDnF%2F78Q%3D%3D,Software Engineer
Senior Software Engineer,DomainTools,Poland,https://www.linkedin.com/jobs/view/senior-software-engineer-at-domaintools-4328771191?position=6&pageNum=27&refId=COvXOhUi5jd0TXZafdcEBA%3D%3D&trackingId=F%2B5tpM0EhZv%2FCfvoHvDBbg%3D%3D,Software Engineer
Python Developer,Aspartus,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/python-developer-at-aspartus-4301783395?position=7&pageNum=27&refId=COvXOhUi5jd0TXZafdcEBA%3D%3D&trackingId=V%2FIUmQ3egVDzjhAd%2BfKIYw%3D%3D,Software Engineer
AI/ML Engineer,OBRIO,Poland,https://www.linkedin.com/jobs/view/ai-ml-engineer-at-obrio-4339269743?position=8&pageNum=27&refId=COvXOhUi5jd0TXZafdcEBA%3D%3D&trackingId=lPHM5M%2B%2FMOe5bR5WHQ917w%3D%3D,Software Engineer
Full Stack Engineer,Ampstek,"Lipski, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/full-stack-engineer-at-ampstek-4327782991?position=9&pageNum=27&refId=COvXOhUi5jd0TXZafdcEBA%3D%3D&trackingId=MT64fbSgTXBIRfFt8dnboQ%3D%3D,Software Engineer
Senior Java Engineer - Remote,Zyte,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-java-engineer-remote-at-zyte-4317892519?position=10&pageNum=27&refId=COvXOhUi5jd0TXZafdcEBA%3D%3D&trackingId=KskJbZGaqPjCDZrf2pAb1w%3D%3D,Software Engineer
Graduate software engineer,Bending Spoons,"Łódź, Łódzkie, Poland",https://www.linkedin.com/jobs/view/graduate-software-engineer-at-bending-spoons-4329260195?position=1&pageNum=28&refId=hs4s%2FEEFP%2FPirb5vcSddLw%3D%3D&trackingId=BNhwn6h6Ev4DYT4vNY4jJQ%3D%3D,Software Engineer
"Software Engineer, Frontend",Turnitin,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/software-engineer-frontend-at-turnitin-4339001758?position=2&pageNum=28&refId=hs4s%2FEEFP%2FPirb5vcSddLw%3D%3D&trackingId=IWPeTO7zT3qV%2FPxkr%2FG%2FRw%3D%3D,Software Engineer
Full Stack Java Software Developer,Alvaria CX,Poland,https://www.linkedin.com/jobs/view/full-stack-java-software-developer-at-alvaria-cx-4320363671?position=3&pageNum=28&refId=hs4s%2FEEFP%2FPirb5vcSddLw%3D%3D&trackingId=ZcJ6Ms2RxDoaPcywjBXF%2Bg%3D%3D,Software Engineer
Fullstack PHP Developer,Clear Junction,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/fullstack-php-developer-at-clear-junction-4283401845?position=4&pageNum=28&refId=hs4s%2FEEFP%2FPirb5vcSddLw%3D%3D&trackingId=GcnUNkOKiHLqCv%2BMDo68CQ%3D%3D,Software Engineer
Java Software Engineer (with Python),Billennium,Poland,https://www.linkedin.com/jobs/view/java-software-engineer-with-python-at-billennium-4343244423?position=5&pageNum=28&refId=hs4s%2FEEFP%2FPirb5vcSddLw%3D%3D&trackingId=jJQAYXZup5EHeFJCinrXlg%3D%3D,Software Engineer
Junior Quantitative Developer,CompatibL,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/junior-quantitative-developer-at-compatibl-4303623340?position=6&pageNum=28&refId=hs4s%2FEEFP%2FPirb5vcSddLw%3D%3D&trackingId=xdk9HiTSdJxZH2777kBaGg%3D%3D,Software Engineer
Backend Engineer | Mid-Senior | Go | Saily,Nord Security,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/backend-engineer-mid-senior-go-saily-at-nord-security-4328856932?position=7&pageNum=28&refId=hs4s%2FEEFP%2FPirb5vcSddLw%3D%3D&trackingId=Wtpbo1rQ2mSZamMrRhCg5Q%3D%3D,Software Engineer
Software Engineer,Epiq,Poland,https://www.linkedin.com/jobs/view/software-engineer-at-epiq-4322610712?position=8&pageNum=28&refId=hs4s%2FEEFP%2FPirb5vcSddLw%3D%3D&trackingId=qrysiG6v0kE9%2FgIqUpR8Mw%3D%3D,Software Engineer
"Senior Software Engineer (C#/.NET, Microsoft Azure IoT) - (B2B Contract)",Mesh Systems,Poland,https://www.linkedin.com/jobs/view/senior-software-engineer-c%23-net-microsoft-azure-iot-b2b-contract-at-mesh-systems-4344326645?position=9&pageNum=28&refId=hs4s%2FEEFP%2FPirb5vcSddLw%3D%3D&trackingId=ZEe0Jrnbv3IoFITRDsLAAw%3D%3D,Software Engineer
Full Stack Developer (React +.NET + Azure Cloud),Euroclear,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/full-stack-developer-react-%2B-net-%2B-azure-cloud-at-euroclear-4124145191?position=10&pageNum=28&refId=hs4s%2FEEFP%2FPirb5vcSddLw%3D%3D&trackingId=SMpbRmlIMsMI%2FmlSzG0c9g%3D%3D,Software Engineer
Software Engineer,HCLTech,Wroclaw Metropolitan Area,https://www.linkedin.com/jobs/view/software-engineer-at-hcltech-4314008989?position=1&pageNum=29&refId=utAE58lea%2BuqPlha1KROug%3D%3D&trackingId=2pHUBasXfYUNuZgyGRhVTw%3D%3D,Software Engineer
Full Stack Developer,HOS247,Poland,https://www.linkedin.com/jobs/view/full-stack-developer-at-hos247-4326281469?position=2&pageNum=29&refId=utAE58lea%2BuqPlha1KROug%3D%3D&trackingId=Cs8pPC4sMz7y%2F9MHToIU4Q%3D%3D,Software Engineer
Software Engineer,Click2.ai,Poland,https://www.linkedin.com/jobs/view/software-engineer-at-click2-ai-4345699328?position=3&pageNum=29&refId=utAE58lea%2BuqPlha1KROug%3D%3D&trackingId=6ShupwOtYfK74fYGQhsVZQ%3D%3D,Software Engineer
Java Software Engineer,Next Ventures,Poland,https://www.linkedin.com/jobs/view/java-software-engineer-at-next-ventures-4348410645?position=4&pageNum=29&refId=utAE58lea%2BuqPlha1KROug%3D%3D&trackingId=sWwt9JA4fpFXVIfgY75CLQ%3D%3D,Software Engineer
Software Engineer (Quantum Platform and Tools),Haiqu,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-engineer-quantum-platform-and-tools-at-haiqu-4306469873?position=5&pageNum=29&refId=utAE58lea%2BuqPlha1KROug%3D%3D&trackingId=IPLJWSFuHFRbpXol430dgQ%3D%3D,Software Engineer
Developer,Absorb Software,Poland,https://www.linkedin.com/jobs/view/developer-at-absorb-software-4293617179?position=6&pageNum=29&refId=utAE58lea%2BuqPlha1KROug%3D%3D&trackingId=%2FxFt1xt%2Fqa%2Bz9ONhTSWcIw%3D%3D,Software Engineer
Junior Backend Developer - Programista,PCWO Energy,"Kielce, Świętokrzyskie, Poland",https://www.linkedin.com/jobs/view/junior-backend-developer-programista-at-pcwo-energy-4289119322?position=7&pageNum=29&refId=utAE58lea%2BuqPlha1KROug%3D%3D&trackingId=td64YoB6eWVI0lg9jKl%2FYg%3D%3D,Software Engineer
NetSuite developers,Quikr,Poland,https://www.linkedin.com/jobs/view/netsuite-developers-at-quikr-4257237794?position=8&pageNum=29&refId=utAE58lea%2BuqPlha1KROug%3D%3D&trackingId=dqBJragEH9cpk7JESKm1iA%3D%3D,Software Engineer
Full-Stack Web Developer  Website & CMS Platform (Next.js + Sanity),Humanit,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/full-stack-web-developer-website-cms-platform-next-js-%2B-sanity-at-humanit-4328944321?position=9&pageNum=29&refId=utAE58lea%2BuqPlha1KROug%3D%3D&trackingId=tflVafol7QO4dJOUAItA0g%3D%3D,Software Engineer
813 | Senior JavaScript Developer (Short term),Intetics,Poland,https://www.linkedin.com/jobs/view/813-senior-javascript-developer-short-term-at-intetics-4317093291?position=10&pageNum=29&refId=utAE58lea%2BuqPlha1KROug%3D%3D&trackingId=jT2xF24Xy2C92gM2QAfOzw%3D%3D,Software Engineer
813 | Senior JavaScript Developer (Short term),Intetics,Poland,https://www.linkedin.com/jobs/view/813-senior-javascript-developer-short-term-at-intetics-4317093291?position=1&pageNum=30&refId=ozsLjvmtgHiHp01ZSr6wHw%3D%3D&trackingId=uYD4BgWSR8t1HkBqGZEjMQ%3D%3D,Software Engineer
Fullstack Developer (Java/React),Integral Solutions - Data & AI,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/fullstack-developer-java-react-at-integral-solutions-data-ai-4261410532?position=2&pageNum=30&refId=ozsLjvmtgHiHp01ZSr6wHw%3D%3D&trackingId=q%2FAI9BZaSt06gcCZZrxLng%3D%3D,Software Engineer
"Senior Software Engineer (Typescript, Business Logic Intensive)",Velixo,Poland,https://www.linkedin.com/jobs/view/senior-software-engineer-typescript-business-logic-intensive-at-velixo-3800490454?position=3&pageNum=30&refId=ozsLjvmtgHiHp01ZSr6wHw%3D%3D&trackingId=ZWboDdEbLuYSX6vRHMDKaw%3D%3D,Software Engineer
Frontend Developer,E Net Production,"Katowice, Śląskie, Poland",https://www.linkedin.com/jobs/view/frontend-developer-at-e-net-production-4275726504?position=4&pageNum=30&refId=ozsLjvmtgHiHp01ZSr6wHw%3D%3D&trackingId=vU2wZO1IzVUiWAfmtoa%2BAw%3D%3D,Software Engineer
.NET Developer - praktyki,Ideo Software,"Rzeszów, Podkarpackie, Poland",https://www.linkedin.com/jobs/view/net-developer-praktyki-at-ideo-software-4000383524?position=5&pageNum=30&refId=ozsLjvmtgHiHp01ZSr6wHw%3D%3D&trackingId=32vH5FyaL3OXEDeD3HVGdg%3D%3D,Software Engineer
Software engineer,Evernote,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/software-engineer-at-evernote-4328534826?position=6&pageNum=30&refId=ozsLjvmtgHiHp01ZSr6wHw%3D%3D&trackingId=XN5%2Bw0wm92UzurKqucepaw%3D%3D,Software Engineer
Frontend Developer,BlueSoft,Poland,https://www.linkedin.com/jobs/view/frontend-developer-at-bluesoft-4278045156?position=7&pageNum=30&refId=ozsLjvmtgHiHp01ZSr6wHw%3D%3D&trackingId=pA7LBoaHNU5gPi3wYxsxCQ%3D%3D,Software Engineer
Junior Backend Developer - Programista,PCWO Energy,"Kielce, Świętokrzyskie, Poland",https://www.linkedin.com/jobs/view/junior-backend-developer-programista-at-pcwo-energy-4289119322?position=8&pageNum=30&refId=ozsLjvmtgHiHp01ZSr6wHw%3D%3D&trackingId=hSe%2FCmWdqV%2BV4LjW44Vj4w%3D%3D,Software Engineer
Frontend Engineer,Focal Systems,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/frontend-engineer-at-focal-systems-4317881435?position=9&pageNum=30&refId=ozsLjvmtgHiHp01ZSr6wHw%3D%3D&trackingId=GLUnF9%2BPaIwNXYAtDZw1OA%3D%3D,Software Engineer
Web Developer,Canonical,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/web-developer-at-canonical-4284580719?position=10&pageNum=30&refId=ozsLjvmtgHiHp01ZSr6wHw%3D%3D&trackingId=pKcAi8jNPTOAutG%2BRlyehA%3D%3D,Software Engineer
Manual Tester,ALTEN,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/manual-tester-at-alten-4343753869?position=1&pageNum=31&refId=AzA5SSi9wr5ppBVAWEalFQ%3D%3D&trackingId=i7KvinD1rMijRfcCcu4s8A%3D%3D,Software Engineer
Software Engineer,mthree,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/software-engineer-at-mthree-4341053711?position=2&pageNum=31&refId=AzA5SSi9wr5ppBVAWEalFQ%3D%3D&trackingId=x2Z%2F1E0AdtKyafDkZn9Arg%3D%3D,Software Engineer
Fullstack Developer (Java + Angular) - branża bankowa,Softwarely,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/fullstack-developer-java-%2B-angular-bran%C5%BCa-bankowa-at-softwarely-4272177066?position=3&pageNum=31&refId=AzA5SSi9wr5ppBVAWEalFQ%3D%3D&trackingId=yRoNNreCRN9JFMCHGBG%2FSg%3D%3D,Software Engineer
Full Stack Developer,Capgemini,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/full-stack-developer-at-capgemini-4210933447?position=4&pageNum=31&refId=AzA5SSi9wr5ppBVAWEalFQ%3D%3D&trackingId=tdKlki%2BJC%2B2wM0dp15N1RQ%3D%3D,Software Engineer
Senior Software Engineer II (Full-Stack) - Maps Services,Samsara,Poland,https://www.linkedin.com/jobs/view/senior-software-engineer-ii-full-stack-maps-services-at-samsara-4311472175?position=5&pageNum=31&refId=AzA5SSi9wr5ppBVAWEalFQ%3D%3D&trackingId=%2FXYkuPj33VKm3A4ipzJCyg%3D%3D,Software Engineer
Software Engineer,Air Space Intelligence,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/software-engineer-at-air-space-intelligence-4318517132?position=6&pageNum=31&refId=AzA5SSi9wr5ppBVAWEalFQ%3D%3D&trackingId=l7l7gFbhRFIIqdQajRLjSA%3D%3D,Software Engineer
Front-end Developer (Angular),Rockitworks,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/front-end-developer-angular-at-rockitworks-4311573476?position=7&pageNum=31&refId=AzA5SSi9wr5ppBVAWEalFQ%3D%3D&trackingId=wWfdUTM5muMheFBKLeeVpA%3D%3D,Software Engineer
Frontend Engineer (all genders),Doodle,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/frontend-engineer-all-genders-at-doodle-4305770095?position=8&pageNum=31&refId=AzA5SSi9wr5ppBVAWEalFQ%3D%3D&trackingId=aaTOwh2WNyJB2TwFeNgMJg%3D%3D,Software Engineer
Frontend Developer,GISPartner sp. z o.o.,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/frontend-developer-at-gispartner-sp-z-o-o-4336892515?position=9&pageNum=31&refId=AzA5SSi9wr5ppBVAWEalFQ%3D%3D&trackingId=mrDseeFyMQt9tamUr%2Fy41w%3D%3D,Software Engineer
Senior Software Engineer - Age of Empires (Remote),Forgotten Empires,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-software-engineer-age-of-empires-remote-at-forgotten-empires-4345497089?position=10&pageNum=31&refId=AzA5SSi9wr5ppBVAWEalFQ%3D%3D&trackingId=JieNQoSSSNRTzDUESiPqXw%3D%3D,Software Engineer
Web Developer,Canonical,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/web-developer-at-canonical-4284577961?position=1&pageNum=32&refId=rHlSFL8ve%2BxOkVmJN9ALdA%3D%3D&trackingId=9Xslq1lNi1HHMD%2FAgyOnrQ%3D%3D,Software Engineer
Software Engineer,Bin-e,"Dopiewo, Wielkopolskie, Poland",https://www.linkedin.com/jobs/view/software-engineer-at-bin-e-4345726534?position=2&pageNum=32&refId=rHlSFL8ve%2BxOkVmJN9ALdA%3D%3D&trackingId=pYiAMCboz5bLAbtDUt0Ykw%3D%3D,Software Engineer
Java Software Engineer,Amartus,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/java-software-engineer-at-amartus-4198069166?position=3&pageNum=32&refId=rHlSFL8ve%2BxOkVmJN9ALdA%3D%3D&trackingId=VDCcKpYlW%2BR%2BTHU9x%2FqDLQ%3D%3D,Software Engineer
.NET Developer - MID/SENIOR,Softwarely,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/net-developer-mid-senior-at-softwarely-4272175156?position=4&pageNum=32&refId=rHlSFL8ve%2BxOkVmJN9ALdA%3D%3D&trackingId=wZbI3Il6Zz2jvRKRpEoksg%3D%3D,Software Engineer
Mid Frontend Developer (NextJS & React),Blazity,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/mid-frontend-developer-nextjs-react-at-blazity-4332758925?position=5&pageNum=32&refId=rHlSFL8ve%2BxOkVmJN9ALdA%3D%3D&trackingId=hM6jxgFWT9eV4X5eNyzreA%3D%3D,Software Engineer
Python Developer,"DevOps, Cloud & Custom Software for Business","Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/python-developer-at-devops-cloud-custom-software-for-business-3703093323?position=6&pageNum=32&refId=rHlSFL8ve%2BxOkVmJN9ALdA%3D%3D&trackingId=s5KEy3ZeaWy1Ry3vX11m3A%3D%3D,Software Engineer
Software Engineer,VSoft,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/software-engineer-at-vsoft-4223424216?position=7&pageNum=32&refId=rHlSFL8ve%2BxOkVmJN9ALdA%3D%3D&trackingId=9R0vfjxXjFVN3znhWQu9mw%3D%3D,Software Engineer
Middle Software Engineer (Java),Kyriba,Poland,https://www.linkedin.com/jobs/view/middle-software-engineer-java-at-kyriba-4340383912?position=8&pageNum=32&refId=rHlSFL8ve%2BxOkVmJN9ALdA%3D%3D&trackingId=VHiXqqEEfKP0asMswxSyEw%3D%3D,Software Engineer
System Engineer - Entry Level (Euronet Graduate Program),Euronet EFT Segment,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/system-engineer-entry-level-euronet-graduate-program-at-euronet-eft-segment-4284071219?position=9&pageNum=32&refId=rHlSFL8ve%2BxOkVmJN9ALdA%3D%3D&trackingId=qUeuwjA88%2Bmr7eNjscrpYA%3D%3D,Software Engineer
Senior .Net Developer,Jit Team,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-net-developer-at-jit-team-4243573960?position=10&pageNum=32&refId=rHlSFL8ve%2BxOkVmJN9ALdA%3D%3D&trackingId=v%2FE9IRug63vBYOduAWWt%2Fg%3D%3D,Software Engineer
Software engineer,Evernote,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/software-engineer-at-evernote-4328534826?position=1&pageNum=33&refId=tT%2FnADTVk5wCURTwoqT8Qw%3D%3D&trackingId=c26OrG7TsNgyx0TRDOrDOg%3D%3D,Software Engineer
Regular Python Developer (with GenAI experience),Chabre,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/regular-python-developer-with-genai-experience-at-chabre-4261726915?position=2&pageNum=33&refId=tT%2FnADTVk5wCURTwoqT8Qw%3D%3D&trackingId=ClpTMp9ZR0d6bUAib3GLFQ%3D%3D,Software Engineer
Junior PHP Developer,hmmh Poland,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/junior-php-developer-at-hmmh-poland-3703092179?position=3&pageNum=33&refId=tT%2FnADTVk5wCURTwoqT8Qw%3D%3D&trackingId=6l26BGqZ3QdsYyEDZYn3iA%3D%3D,Software Engineer
Software Engineer (Android),Revolut,Poland,https://www.linkedin.com/jobs/view/software-engineer-android-at-revolut-4190975735?position=4&pageNum=33&refId=tT%2FnADTVk5wCURTwoqT8Qw%3D%3D&trackingId=OhY7FQPq72ZGHRwasyMD%2Fw%3D%3D,Software Engineer
