title,company,location,link,search_keyword
Architect (C#/Angular),Luxoft,"São Paulo, Brazil",https://www.linkedin.com/jobs/view/architect-c%23-angular-at-luxoft-4345998016?position=4&pageNum=17&refId=tj2exxXpLiSO8u%2BAgxi92A%3D%3D&trackingId=nqSNVg6WM7KFkeYjAKBK8A%3D%3D,Metaverse Architect
Arquiteto de solução - cognitiva,IBM,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/arquiteto-de-solu%C3%A7%C3%A3o-cognitiva-at-ibm-4348758099?position=5&pageNum=17&refId=tj2exxXpLiSO8u%2BAgxi92A%3D%3D&trackingId=fmv%2Fi5ux64c%2Ff5Y687rMtQ%3D%3D,Metaverse Architect
Arquiteto(a) Magento,Accenture Brasil,Greater Florianopolis,https://www.linkedin.com/jobs/view/arquiteto-a-magento-at-accenture-brasil-4328108635?position=6&pageNum=17&refId=tj2exxXpLiSO8u%2BAgxi92A%3D%3D&trackingId=kkfWYqhjUvjdB6yVGvVmSA%3D%3D,Metaverse Architect
Arquiteto Mainframe,Stefanini Brasil,Brazil,https://www.linkedin.com/jobs/view/arquiteto-mainframe-at-stefanini-brasil-4342341672?position=7&pageNum=17&refId=tj2exxXpLiSO8u%2BAgxi92A%3D%3D&trackingId=rUXNppk9jE3g02FaVvEQRQ%3D%3D,Metaverse Architect
Vendedor Arquiteto,Lampadas Golden,Greater São Paulo Area,https://www.linkedin.com/jobs/view/vendedor-arquiteto-at-lampadas-golden-4315126986?position=8&pageNum=17&refId=tj2exxXpLiSO8u%2BAgxi92A%3D%3D&trackingId=nTL3YfeKlpM34OP1iJ1aIA%3D%3D,Metaverse Architect
Vendedor Arquiteto,Conscer Carreiras,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/vendedor-arquiteto-at-conscer-carreiras-4180695850?position=9&pageNum=17&refId=tj2exxXpLiSO8u%2BAgxi92A%3D%3D&trackingId=DWdJqYlmTUkitd%2FGEbpnpQ%3D%3D,Metaverse Architect
Arquiteto Vendedor,Conscer Carreiras,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/arquiteto-vendedor-at-conscer-carreiras-4249385072?position=10&pageNum=17&refId=tj2exxXpLiSO8u%2BAgxi92A%3D%3D&trackingId=tq0h3kYahKLJ%2BYtbbCb%2F9Q%3D%3D,Metaverse Architect
Arquiteto Vendedor,Confidencial,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/arquiteto-vendedor-at-confidencial-4349731011?position=1&pageNum=18&refId=F%2Bth9OMiYYqDEdDbttgeqQ%3D%3D&trackingId=R97YKjpYhmvqeONaxoPaFQ%3D%3D,Metaverse Architect
Vendedor de Projetos (B2B-Arquitetos) - Home Center,Gestão e Propósito,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/vendedor-de-projetos-b2b-arquitetos-home-center-at-gest%C3%A3o-e-prop%C3%B3sito-4284418586?position=2&pageNum=18&refId=F%2Bth9OMiYYqDEdDbttgeqQ%3D%3D&trackingId=VMkg7y%2BY2I%2FX7n08gZyQIg%3D%3D,Metaverse Architect
Coordenador de Montagem e Serviços (BSA - RS) Bento Gonçalves - RS Efetivo,Grupo Bertolini,"Bento Gonçalves, Rio Grande do Sul, Brazil",https://www.linkedin.com/jobs/view/coordenador-de-montagem-e-servi%C3%A7os-bsa-rs-%0Abento-gon%C3%A7alves-rs%0Aefetivo-at-grupo-bertolini-4344110447?position=3&pageNum=18&refId=F%2Bth9OMiYYqDEdDbttgeqQ%3D%3D&trackingId=NGpyGRlOoSal1DQPwmftJw%3D%3D,Metaverse Architect
Software Architect (Contractor) – Composable Commerce & Event-Driven Design,CobbleWeb - The Online Marketplace Experts,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/software-architect-contractor-%E2%80%93-composable-commerce-event-driven-design-at-cobbleweb-the-online-marketplace-experts-4290938945?position=4&pageNum=18&refId=F%2Bth9OMiYYqDEdDbttgeqQ%3D%3D&trackingId=D9C7zywMHfG5T%2FP8Qc2hzg%3D%3D,Metaverse Architect
Software Architect (Contractor) – Composable Commerce & Event-Driven Design,CobbleWeb - The Online Marketplace Experts,Greater Rio de Janeiro,https://www.linkedin.com/jobs/view/software-architect-contractor-%E2%80%93-composable-commerce-event-driven-design-at-cobbleweb-the-online-marketplace-experts-4290942676?position=5&pageNum=18&refId=F%2Bth9OMiYYqDEdDbttgeqQ%3D%3D&trackingId=FNg4Ga1l4j8Jo%2Fw3MMBOXA%3D%3D,Metaverse Architect
Desenvolvedor(a) .NET Especialista/Arquiteto (Remoto),Beyond Soluções,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-a-net-especialista-arquiteto-remoto-at-beyond-solu%C3%A7%C3%B5es-4319463283?position=6&pageNum=18&refId=F%2Bth9OMiYYqDEdDbttgeqQ%3D%3D&trackingId=us0KKVJeulT%2Bk7h3kTk3Pw%3D%3D,Metaverse Architect
Microsoft BizTalk Server Developer / Architect (Remote),"TwoConnect: Microsoft Azure Integration, BizTalk, Logic Apps Consulting, Migration & Support.","Atibaia, São Paulo, Brazil",https://www.linkedin.com/jobs/view/microsoft-biztalk-server-developer-architect-remote-at-twoconnect-microsoft-azure-integration-biztalk-logic-apps-consulting-migration-support-4335894763?position=7&pageNum=18&refId=F%2Bth9OMiYYqDEdDbttgeqQ%3D%3D&trackingId=w%2FXuKYUrz7wjFwMLedr0gA%3D%3D,Metaverse Architect
Arquiteto (a)/ Engenheiro (a)/ Projetista / Técnico (a) em Edificações,Recruta Simples Vagas,"Nova Lima, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/arquiteto-a-engenheiro-a-projetista-t%C3%A9cnico-a-em-edifica%C3%A7%C3%B5es-at-recruta-simples-vagas-4338531375?position=8&pageNum=18&refId=F%2Bth9OMiYYqDEdDbttgeqQ%3D%3D&trackingId=JoT52WWowEwL7Kuop279zQ%3D%3D,Metaverse Architect
"Gerente de TI -  Integração, Dados, Soluções e Arquitetura Corporativa",OBRAMAX,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/gerente-de-ti-integra%C3%A7%C3%A3o-dados-solu%C3%A7%C3%B5es-e-arquitetura-corporativa-at-obramax-4322605719?position=9&pageNum=18&refId=F%2Bth9OMiYYqDEdDbttgeqQ%3D%3D&trackingId=ca4L9Sa6hMzgKNcdM8QcaA%3D%3D,Metaverse Architect
GERENTE - RIO DE JANEIRO/RJ - ZONA NORTE,Vivara,"Rio de Janeiro, Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/gerente-rio-de-janeiro-rj-zona-norte-at-vivara-4256416932?position=1&pageNum=0&refId=xfKjuvjL8rfu%2Fa6e0Tw70A%3D%3D&trackingId=tvxBGVlYyCSVR2Z839NjTw%3D%3D,Vibe Manager
GERENTE - SÃO PAULO/ZONA LESTE,Vivara,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/gerente-s%C3%A3o-paulo-zona-leste-at-vivara-4256423540?position=2&pageNum=0&refId=xfKjuvjL8rfu%2Fa6e0Tw70A%3D%3D&trackingId=IJlpG3u3R10l1v2Qb%2BH3zg%3D%3D,Vibe Manager
GERENCIADOR(a)  ROTISSERIA,Grupo Pereira,"Caxias do Sul, Rio Grande do Sul, Brazil",https://www.linkedin.com/jobs/view/gerenciador-a-rotisseria-at-grupo-pereira-4314835840?position=3&pageNum=0&refId=xfKjuvjL8rfu%2Fa6e0Tw70A%3D%3D&trackingId=rO3mMNIKZ6PRFUjj%2Bi4psQ%3D%3D,Vibe Manager
GESTOR MELHOR TODO DIA,Drogaria Araujo S/A,"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/gestor-melhor-todo-dia-at-drogaria-araujo-s-a-4349791441?position=4&pageNum=0&refId=xfKjuvjL8rfu%2Fa6e0Tw70A%3D%3D&trackingId=e0lDHxcCAQ7Qs1nvTEcQ%2FQ%3D%3D,Vibe Manager
Team Manager - São Paulo,Louis Vuitton,Greater São Paulo Area,https://www.linkedin.com/jobs/view/team-manager-s%C3%A3o-paulo-at-louis-vuitton-4329120182?position=5&pageNum=0&refId=xfKjuvjL8rfu%2Fa6e0Tw70A%3D%3D&trackingId=GzoFHzBlPb4UBZWJQ8PvHQ%3D%3D,Vibe Manager
Gerente Chilli Beans Quiosque,Chilli Beans,"Suzano, São Paulo, Brazil",https://www.linkedin.com/jobs/view/gerente-chilli-beans-quiosque-at-chilli-beans-4339178123?position=6&pageNum=0&refId=xfKjuvjL8rfu%2Fa6e0Tw70A%3D%3D&trackingId=UwWLPuadIYFbAWcwvgfw6g%3D%3D,Vibe Manager
Gerente (Rio de Janeiro),Zerezes,"Rio de Janeiro, Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/gerente-rio-de-janeiro-at-zerezes-3944008265?position=7&pageNum=0&refId=xfKjuvjL8rfu%2Fa6e0Tw70A%3D%3D&trackingId=Ei8k3qFt7%2BnOISyFS%2BZ0cQ%3D%3D,Vibe Manager
GESTOR MANUT AUTOMOTIVA II,CMAA - Companhia Mineira de Açúcar e Álcool,"Uberaba, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/gestor-manut-automotiva-ii-at-cmaa-companhia-mineira-de-a%C3%A7%C3%BAcar-e-%C3%A1lcool-4327595594?position=8&pageNum=0&refId=xfKjuvjL8rfu%2Fa6e0Tw70A%3D%3D&trackingId=bcO8TWXouoEcsFrLL1Eg5A%3D%3D,Vibe Manager
GERENTE - RJ,Nova,"Macaé, Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/gerente-rj-at-nova-4350450359?position=9&pageNum=0&refId=xfKjuvjL8rfu%2Fa6e0Tw70A%3D%3D&trackingId=aeArTPna2MzkB%2F%2BLzgZdvw%3D%3D,Vibe Manager
Gerente de Quiosque,L'OCCITANE Group (B Corp),"Lago Sul, Federal District, Brazil",https://www.linkedin.com/jobs/view/gerente-de-quiosque-at-l-occitane-group-b-corp-4348094285?position=10&pageNum=0&refId=xfKjuvjL8rfu%2Fa6e0Tw70A%3D%3D&trackingId=4wvzXtz6%2FZ44exitgErqgg%3D%3D,Vibe Manager
Gerente Sênior de Franquias – Burger King,ZAMP,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/gerente-s%C3%AAnior-de-franquias-%E2%80%93-burger-king-at-zamp-4336884379?position=1&pageNum=1&refId=RD2kgtL5c0urJFSN4R0ygw%3D%3D&trackingId=oJKG91tcKYWNNKnpCaLVwg%3D%3D,Vibe Manager
GESTOR MANUT AUTOMOTIVA I,CMAA - Companhia Mineira de Açúcar e Álcool,"Uberaba, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/gestor-manut-automotiva-i-at-cmaa-companhia-mineira-de-a%C3%A7%C3%BAcar-e-%C3%A1lcool-4324356784?position=2&pageNum=1&refId=RD2kgtL5c0urJFSN4R0ygw%3D%3D&trackingId=2Ao887VPFW1vAARITtG%2FEA%3D%3D,Vibe Manager
Gerente de Unidade|Porto Alegre,Trescal,Greater Porto Alegre,https://www.linkedin.com/jobs/view/gerente-de-unidade-porto-alegre-at-trescal-4325954707?position=3&pageNum=1&refId=RD2kgtL5c0urJFSN4R0ygw%3D%3D&trackingId=NKFgKxj1FDIp0BVQipLLFQ%3D%3D,Vibe Manager
Gerente Quiosque Creamy - Vitória ES,Skelt Beauty Brands,"Vitória, Espírito Santo, Brazil",https://www.linkedin.com/jobs/view/gerente-quiosque-creamy-vit%C3%B3ria-es-at-skelt-beauty-brands-4339188128?position=4&pageNum=1&refId=RD2kgtL5c0urJFSN4R0ygw%3D%3D&trackingId=NdtL9pzWaSFXz%2FuZyUfHoQ%3D%3D,Vibe Manager
GERENCIADOR POSTO - GOIANIA SUL,Grupo Carrefour Brasil,"Goiânia, Goiás, Brazil",https://www.linkedin.com/jobs/view/gerenciador-posto-goiania-sul-at-grupo-carrefour-brasil-4344123186?position=5&pageNum=1&refId=RD2kgtL5c0urJFSN4R0ygw%3D%3D&trackingId=Eo7NnmSAIcU%2Bww9i%2Bf4IwA%3D%3D,Vibe Manager
Gerente de Restaurante Sênior,Oak's Burritos y Bowls,"Porto Alegre, Rio Grande do Sul, Brazil",https://www.linkedin.com/jobs/view/gerente-de-restaurante-s%C3%AAnior-at-oak-s-burritos-y-bowls-4345859991?position=6&pageNum=1&refId=RD2kgtL5c0urJFSN4R0ygw%3D%3D&trackingId=qx5rN0xWrWBkQJ47tL%2F2tg%3D%3D,Vibe Manager
GERENCIADOR POSTO - PINHAIS - PR,Grupo Carrefour Brasil,"Pinhais, Paraná, Brazil",https://www.linkedin.com/jobs/view/gerenciador-posto-pinhais-pr-at-grupo-carrefour-brasil-4345165880?position=7&pageNum=1&refId=RD2kgtL5c0urJFSN4R0ygw%3D%3D&trackingId=LMiyXCYNlcMcN%2BqodyKpcg%3D%3D,Vibe Manager
Gerenciador Perecível (GBarbosa) Maceió/AL,Cencosud S.A.,"Maceió, Alagoas, Brazil",https://www.linkedin.com/jobs/view/gerenciador-perec%C3%ADvel-gbarbosa-macei%C3%B3-al-at-cencosud-s-a-4348410008?position=8&pageNum=1&refId=RD2kgtL5c0urJFSN4R0ygw%3D%3D&trackingId=1riw9SEjXPybkjJOliV5Yw%3D%3D,Vibe Manager
Gerente Estadual | Interior de São Paulo,Cielo,"Campinas, São Paulo, Brazil",https://www.linkedin.com/jobs/view/gerente-estadual-interior-de-s%C3%A3o-paulo-at-cielo-4347749952?position=9&pageNum=1&refId=RD2kgtL5c0urJFSN4R0ygw%3D%3D&trackingId=0jMaWnqlZpyCnS5%2FYgF9YA%3D%3D,Vibe Manager
Gerente de Gestão de Equipes de Campo - Boa Esperança - MG,Zapi Internet,"Boa Esperança, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/gerente-de-gest%C3%A3o-de-equipes-de-campo-boa-esperan%C3%A7a-mg-at-zapi-internet-4275271457?position=10&pageNum=1&refId=RD2kgtL5c0urJFSN4R0ygw%3D%3D&trackingId=QThNXoGQ1gVOxRXVX2u8cg%3D%3D,Vibe Manager
Gerente de restaurante sênior,Vulkan,"Porto Alegre, Rio Grande do Sul, Brazil",https://www.linkedin.com/jobs/view/gerente-de-restaurante-s%C3%AAnior-at-vulkan-4350452173?position=1&pageNum=2&refId=zR%2FDDI2I1DoduanOGU%2BAqg%3D%3D&trackingId=wglE9qHueILdW%2BWrSZHMkA%3D%3D,Vibe Manager
GERENTE - GOIANIA/GO,Vivara,"Goiânia, Goiás, Brazil",https://www.linkedin.com/jobs/view/gerente-goiania-go-at-vivara-4337437218?position=2&pageNum=2&refId=zR%2FDDI2I1DoduanOGU%2BAqg%3D%3D&trackingId=FgIRx7I5i1w6c5l9voJ%2FHw%3D%3D,Vibe Manager
Un responsable pour la Régie fêtes et cérémonies (F/H),Ville de Brétigny-sur-Orge,"Porto Alegre, Rio Grande do Sul, Brazil",https://www.linkedin.com/jobs/view/un-responsable-pour-la-r%C3%A9gie-f%C3%AAtes-et-c%C3%A9r%C3%A9monies-f-h-at-ville-de-br%C3%A9tigny-sur-orge-4086181775?position=3&pageNum=2&refId=zR%2FDDI2I1DoduanOGU%2BAqg%3D%3D&trackingId=B%2BbDlUEZlZHbLiVWS%2Bcjbg%3D%3D,Vibe Manager
Gerente Quiosque Creamy - Jundiái,Skelt Beauty Brands,"Jundiaí, São Paulo, Brazil",https://www.linkedin.com/jobs/view/gerente-quiosque-creamy-jundi%C3%A1i-at-skelt-beauty-brands-4345890737?position=4&pageNum=2&refId=zR%2FDDI2I1DoduanOGU%2BAqg%3D%3D&trackingId=r0xJW8RxnZ%2B39Emm1oP2qg%3D%3D,Vibe Manager
GERENTE DE UMS RECIFE - PERNAMBUCO,Instituto Cisne Norte e Nordeste,"Recife, Pernambuco, Brazil",https://www.linkedin.com/jobs/view/gerente-de-ums-recife-pernambuco-at-instituto-cisne-norte-e-nordeste-4132216874?position=5&pageNum=2&refId=zR%2FDDI2I1DoduanOGU%2BAqg%3D%3D&trackingId=i8YxxWjfrnGtebgiFrA2BQ%3D%3D,Vibe Manager
GERENCIADOR DE POSTO (SUBGERENTE) PAMPULHA-MG,Grupo Carrefour Brasil,"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/gerenciador-de-posto-subgerente-pampulha-mg-at-grupo-carrefour-brasil-4332306620?position=6&pageNum=2&refId=zR%2FDDI2I1DoduanOGU%2BAqg%3D%3D&trackingId=S6IZ9IxzDO0PbHF0Ml9sbg%3D%3D,Vibe Manager
Gerente Estadual | Belo Horizonte (MG),Cielo,"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/gerente-estadual-belo-horizonte-mg-at-cielo-4344497594?position=7&pageNum=2&refId=zR%2FDDI2I1DoduanOGU%2BAqg%3D%3D&trackingId=xjOYIxrh1XtsThjpqkykPw%3D%3D,Vibe Manager
Gerente - Athor - (Cópia),Rofer Gastronomia,Greater São Paulo Area,https://www.linkedin.com/jobs/view/gerente-athor-c%C3%B3pia-at-rofer-gastronomia-4104841048?position=8&pageNum=2&refId=zR%2FDDI2I1DoduanOGU%2BAqg%3D%3D&trackingId=RkCmvhToWBKGBNVvaa99IA%3D%3D,Vibe Manager
VAGA PARA GERÊNCIA DE LOJAS,RRV distribuidora agropet,"Fortaleza, Ceará, Brazil",https://www.linkedin.com/jobs/view/vaga-para-ger%C3%AAncia-de-lojas-at-rrv-distribuidora-agropet-4099704813?position=9&pageNum=2&refId=zR%2FDDI2I1DoduanOGU%2BAqg%3D%3D&trackingId=I6zKCFRCmFJ%2F429h1sk%2FWQ%3D%3D,Vibe Manager
Gerente,Grupo Mastellini,"Campinas, São Paulo, Brazil",https://www.linkedin.com/jobs/view/gerente-at-grupo-mastellini-4269955136?position=10&pageNum=2&refId=zR%2FDDI2I1DoduanOGU%2BAqg%3D%3D&trackingId=4HFoYrcgaHQIqWWy%2Bizn5Q%3D%3D,Vibe Manager
Gestor de Fidelização,Mind Lab Brasil,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/gestor-de-fideliza%C3%A7%C3%A3o-at-mind-lab-brasil-4317607156?position=1&pageNum=3&refId=y%2B1PKa556MsfJgXPfBTEog%3D%3D&trackingId=5nBlViKTJVbJIZoz75RJ3A%3D%3D,Vibe Manager
GERENCIADOR POSTO- SÃO JOSÉ DOS CAMPOS-SP,Grupo Carrefour Brasil,"São José dos Campos, São Paulo, Brazil",https://www.linkedin.com/jobs/view/gerenciador-posto-s%C3%A3o-jos%C3%A9-dos-campos-sp-at-grupo-carrefour-brasil-4334181188?position=2&pageNum=3&refId=y%2B1PKa556MsfJgXPfBTEog%3D%3D&trackingId=%2FFKJyGBPof%2Bykla7CDAMxw%3D%3D,Vibe Manager
COORDENADOR DE GERENCIAMENTO POR CATEGORIAS,3 Corações S/A,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/coordenador-de-gerenciamento-por-categorias-at-3-cora%C3%A7%C3%B5es-s-a-4348551467?position=3&pageNum=3&refId=y%2B1PKa556MsfJgXPfBTEog%3D%3D&trackingId=s4hbPSCMYnOoiBMt%2Fq%2F0Wg%3D%3D,Vibe Manager
Gerente  | Oportunidades Bodytech Uberlândia – MG,Bodytech Company,"Uberlândia, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/gerente-oportunidades-bodytech-uberl%C3%A2ndia-%E2%80%93-mg-at-bodytech-company-4342784507?position=4&pageNum=3&refId=y%2B1PKa556MsfJgXPfBTEog%3D%3D&trackingId=7JX5h5xii9AVstjeC%2FTQHw%3D%3D,Vibe Manager
Gerente Estadual | Santana (SP),Cielo,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/gerente-estadual-santana-sp-at-cielo-4337859690?position=5&pageNum=3&refId=y%2B1PKa556MsfJgXPfBTEog%3D%3D&trackingId=g0DQWvHLups9znCvy0qRag%3D%3D,Vibe Manager
Gerente Hering  - São José dos Campos (CLT),Grupo Tribo,"São José dos Campos, São Paulo, Brazil",https://www.linkedin.com/jobs/view/gerente-hering-s%C3%A3o-jos%C3%A9-dos-campos-clt-at-grupo-tribo-3959576360?position=6&pageNum=3&refId=y%2B1PKa556MsfJgXPfBTEog%3D%3D&trackingId=uKC6pE8XlNz5DWYdVzzkgA%3D%3D,Vibe Manager
"Director, Agile Procurement – LATAM",Johnson & Johnson,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/director-agile-procurement-%E2%80%93-latam-at-johnson-johnson-4345102314?position=7&pageNum=3&refId=y%2B1PKa556MsfJgXPfBTEog%3D%3D&trackingId=D4neYvCgks1zEGJL2S5qnA%3D%3D,Vibe Manager
GERENTE - BAURU/SP,Vivara,"Bauru, São Paulo, Brazil",https://www.linkedin.com/jobs/view/gerente-bauru-sp-at-vivara-4256422659?position=8&pageNum=3&refId=y%2B1PKa556MsfJgXPfBTEog%3D%3D&trackingId=LPCJ%2BLQKWSlyYSBB9J1%2BYw%3D%3D,Vibe Manager
Gerente Navegantes / Jardim Canadá,Bella Perfumes - Franquia O Boticário,"Nova Lima, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/gerente-navegantes-jardim-canad%C3%A1-at-bella-perfumes-franquia-o-botic%C3%A1rio-4344115522?position=9&pageNum=3&refId=y%2B1PKa556MsfJgXPfBTEog%3D%3D&trackingId=RKQGURZJvtNjLXTiauyn0A%3D%3D,Vibe Manager
Gerente Seminovos,Via Trucks - DAF Caminhões,Greater São Paulo Area,https://www.linkedin.com/jobs/view/gerente-seminovos-at-via-trucks-daf-caminh%C3%B5es-4347874340?position=1&pageNum=4&refId=%2FMkdggNWfnhJ3gSFix0gCg%3D%3D&trackingId=VThNzF%2FxQfnH7W8uOUbTNw%3D%3D,Vibe Manager
GESTOR DE PÁTIO,Grupo Roma Brasil,"Rio de Janeiro, Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/gestor-de-p%C3%A1tio-at-grupo-roma-brasil-4344480869?position=2&pageNum=4&refId=%2FMkdggNWfnhJ3gSFix0gCg%3D%3D&trackingId=nOcM3pOXN9aNokYRjnOHiA%3D%3D,Vibe Manager
GERENCIADOR POSTO - DIADEMA - SP,Grupo Carrefour Brasil,"Diadema, São Paulo, Brazil",https://www.linkedin.com/jobs/view/gerenciador-posto-diadema-sp-at-grupo-carrefour-brasil-4338288315?position=3&pageNum=4&refId=%2FMkdggNWfnhJ3gSFix0gCg%3D%3D&trackingId=XIVad0JZAuWUiJpOUS8S6Q%3D%3D,Vibe Manager
Gerente Estadual | Santana (SP),Cielo,"Osasco, São Paulo, Brazil",https://www.linkedin.com/jobs/view/gerente-estadual-santana-sp-at-cielo-4337799843?position=4&pageNum=4&refId=%2FMkdggNWfnhJ3gSFix0gCg%3D%3D&trackingId=KdCk5HQW6QeJHAr16FZ%2Fng%3D%3D,Vibe Manager
Gerente de Loja Sênior,New Magic Jeans,"Barueri, São Paulo, Brazil",https://www.linkedin.com/jobs/view/gerente-de-loja-s%C3%AAnior-at-new-magic-jeans-4344360379?position=5&pageNum=4&refId=%2FMkdggNWfnhJ3gSFix0gCg%3D%3D&trackingId=YkkV4%2BccvUQEtDD8Ox0YMQ%3D%3D,Vibe Manager
Gestor(a) de Unidade - Chapecó/SC (Efapi),OrthoDontic,"Chapecó, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/gestor-a-de-unidade-chapec%C3%B3-sc-efapi-at-orthodontic-4347483728?position=6&pageNum=4&refId=%2FMkdggNWfnhJ3gSFix0gCg%3D%3D&trackingId=1BMcv%2FYLMO%2BHuLKtCSYxqQ%3D%3D,Vibe Manager
Gerente Trainee,Marisa S.A.,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/gerente-trainee-at-marisa-s-a-4334379753?position=7&pageNum=4&refId=%2FMkdggNWfnhJ3gSFix0gCg%3D%3D&trackingId=wC3SJwT1D6TtYOad81DvMA%3D%3D,Vibe Manager
GERENTE DE CONCESSIONÁRIA,abler Vagas,"São José, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/gerente-de-concession%C3%A1ria-at-abler-vagas-4339382660?position=8&pageNum=4&refId=%2FMkdggNWfnhJ3gSFix0gCg%3D%3D&trackingId=aSx3BQmH%2FxJyPVD4AwwYzw%3D%3D,Vibe Manager
Cluster Hotel General Manager - Experience in Hospitality,Collective Hospitality,Greater Rio de Janeiro,https://www.linkedin.com/jobs/view/cluster-hotel-general-manager-experience-in-hospitality-at-collective-hospitality-4214920752?position=9&pageNum=4&refId=%2FMkdggNWfnhJ3gSFix0gCg%3D%3D&trackingId=4cDqnyA5M603XkIzAHtOMg%3D%3D,Vibe Manager
Gerente Sênior de Vendas - Canal Farma Direto,Danone,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/gerente-s%C3%AAnior-de-vendas-canal-farma-direto-at-danone-4345687320?position=10&pageNum=4&refId=%2FMkdggNWfnhJ3gSFix0gCg%3D%3D&trackingId=Dh74omUyK%2F3gU2Y1sZmteA%3D%3D,Vibe Manager
Cluster Hotel General Manager - Experience in Hospitality,Collective Hospitality,Greater Rio de Janeiro,https://www.linkedin.com/jobs/view/cluster-hotel-general-manager-experience-in-hospitality-at-collective-hospitality-4214916899?position=1&pageNum=5&refId=o1AphCqQtA8UWJlJDjFA4Q%3D%3D&trackingId=w1LrniLDsp45zvGV%2FIBMHg%3D%3D,Vibe Manager
#3296OF - Gerente,BM VAGAS,Greater Belo Horizonte,https://www.linkedin.com/jobs/view/%233296of-gerente-at-bm-vagas-4345542331?position=2&pageNum=5&refId=o1AphCqQtA8UWJlJDjFA4Q%3D%3D&trackingId=fqhCPbD23%2FDjM%2BHtCus7Zg%3D%3D,Vibe Manager
COORD DE GESTÃO DA MANUTENÇÃO,CTA Engenharia,"Manaus, Amazonas, Brazil",https://www.linkedin.com/jobs/view/coord-de-gest%C3%A3o-da-manuten%C3%A7%C3%A3o-at-cta-engenharia-4347848123?position=3&pageNum=5&refId=o1AphCqQtA8UWJlJDjFA4Q%3D%3D&trackingId=IJLqghlVIU4wzuIVzAn4RQ%3D%3D,Vibe Manager
Gerente de Postos,BRASIL CARD INSTITUIÇÃO DE PAGAMENTOS LTDA,"Monte Belo, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/gerente-de-postos-at-brasil-card-institui%C3%A7%C3%A3o-de-pagamentos-ltda-4350325584?position=4&pageNum=5&refId=o1AphCqQtA8UWJlJDjFA4Q%3D%3D&trackingId=tKXZnMPeB7%2B27JKfc0pf%2Fg%3D%3D,Vibe Manager
Gerente,Milky Moo,"Porto Alegre, Rio Grande do Sul, Brazil",https://www.linkedin.com/jobs/view/gerente-at-milky-moo-4333393140?position=5&pageNum=5&refId=o1AphCqQtA8UWJlJDjFA4Q%3D%3D&trackingId=fzB8fo1JOx9mALqNgP2O0A%3D%3D,Vibe Manager
Gerente I - CENTRO DE DIAGNOSTICO,Instituto Cisne Norte e Nordeste,"Fortaleza, Ceará, Brazil",https://www.linkedin.com/jobs/view/gerente-i-centro-de-diagnostico-at-instituto-cisne-norte-e-nordeste-4302854535?position=6&pageNum=5&refId=o1AphCqQtA8UWJlJDjFA4Q%3D%3D&trackingId=%2BDoHBa14bc6Uf9kDRY%2F%2FWA%3D%3D,Vibe Manager
Gerente Estadual | Belém (PA),Cielo,"Belém, Pará, Brazil",https://www.linkedin.com/jobs/view/gerente-estadual-bel%C3%A9m-pa-at-cielo-4293926667?position=7&pageNum=5&refId=o1AphCqQtA8UWJlJDjFA4Q%3D%3D&trackingId=RbpBdbh6yTG7be2g2%2BPSMg%3D%3D,Vibe Manager
